wl	10000	10001	170B	170	180	189	191	214	2252	2268	233	236	2374	242	252	261	264	2678	285	2870	2875	2878	2887	2888	288	2899	3017	3019	3020	3025	3027	3029	3031	3106	3160	3165	3167	3185	3189	3201	3220	326	328	3384	3397	3399	339	340	344	345	349	3516	3541	361	363	378	380	394	395	404	405	433	436	453	481	482	486B	486	487	498	5000	519	258	277	374	486	2312	2872	
222	621	0.138155105579643	0.138155105579643	0.184206807439524	0.184206807439524	0.230258509299405	0.184206807439524	0.138155105579643	0.230258509299405	0.598672124178452	0.184206807439524	0.460517018598809	0.50656872045869	0.0921034037197618	0.368413614879047	0.644723826038333	0.138155105579643	0	0.414465316738928	0.184206807439524	0.0460517018598809	0.138155105579643	0.368413614879047	0.184206807439524	1.05918914277726	0.184206807439524	0.414465316738928	0.230258509299405	0.276310211159286	0.322361913019166	0.322361913019166	0.138155105579643	0.230258509299405	0.184206807439524	0.184206807439524	0.368413614879047	0.322361913019166	0.184206807439524	0.874982335337737	0.552620422318571	0.414465316738928	0.230258509299405	0.230258509299405	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.322361913019166	0.138155105579643	0.0921034037197618	0.414465316738928	0.322361913019166	0.230258509299405	0.184206807439524	0.460517018598809	0.276310211159285	0.184206807439524	0.138155105579643	0.230258509299405	0.230258509299405	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.368413614879047	0.276310211159286	0.368413614879047	0.368413614879047	0.184206807439524	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.368413614879047	0.276310211159286	0.184206807439524
223	622	0.138155105579643	0.138155105579643	0.184206807439524	0.184206807439524	0.230258509299405	0.184206807439524	0.138155105579643	0.230258509299405	0.598672124178452	0.138155105579643	0.460517018598809	0.50656872045869	0.0921034037197618	0.368413614879047	0.644723826038333	0.138155105579643	0.0460517018598809	0.414465316738928	0.184206807439524	0.0460517018598809	0.138155105579643	0.368413614879047	0.184206807439524	1.05918914277726	0.184206807439524	0.368413614879047	0.230258509299405	0.276310211159286	0.322361913019166	0.322361913019166	0.138155105579643	0.230258509299405	0.184206807439524	0.184206807439524	0.368413614879047	0.322361913019166	0.184206807439524	0.874982335337737	0.552620422318571	0.414465316738928	0.230258509299405	0.230258509299405	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.276310211159285	0.138155105579643	0.0921034037197618	0.414465316738928	0.322361913019166	0.230258509299405	0.184206807439524	0.460517018598809	0.276310211159285	0.184206807439524	0.138155105579643	0.230258509299405	0.230258509299405	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.368413614879047	0.276310211159286	0.368413614879047	0.368413614879047	0.138155105579643	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.368413614879047	0.276310211159286	0.184206807439524
224	623	0.138155105579643	0.138155105579643	0.184206807439524	0.184206807439524	0.230258509299405	0.184206807439524	0.138155105579643	0.230258509299405	0.598672124178452	0.184206807439524	0.460517018598809	0.460517018598809	0.0921034037197618	0.322361913019166	0.644723826038333	0.138155105579643	0.0460517018598809	0.414465316738928	0.184206807439524	0.0460517018598809	0.138155105579643	0.368413614879047	0.184206807439524	1.05918914277726	0.184206807439524	0.368413614879047	0.230258509299405	0.276310211159286	0.322361913019166	0.322361913019166	0.138155105579643	0.230258509299405	0.184206807439524	0.184206807439524	0.322361913019166	0.322361913019166	0.184206807439524	0.828930633477857	0.552620422318571	0.414465316738928	0.230258509299405	0.230258509299405	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.276310211159285	0.138155105579643	0.0921034037197618	0.414465316738928	0.322361913019166	0.230258509299405	0.184206807439524	0.460517018598809	0.276310211159285	0.184206807439524	0.138155105579643	0.230258509299405	0.184206807439524	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.368413614879047	0.276310211159286	0.368413614879047	0.368413614879047	0.138155105579643	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.368413614879047	0.230258509299405	0.184206807439524
225	624	0.138155105579643	0.138155105579643	0.184206807439524	0.184206807439524	0.230258509299405	0.184206807439524	0.138155105579643	0.230258509299405	0.598672124178452	0.138155105579643	0.460517018598809	0.460517018598809	0.0921034037197618	0.322361913019166	0.644723826038333	0.138155105579643	0	0.414465316738928	0.184206807439524	0.0460517018598809	0.138155105579643	0.368413614879047	0.184206807439524	1.05918914277726	0.184206807439524	0.368413614879047	0.230258509299405	0.276310211159286	0.322361913019166	0.322361913019166	0.138155105579643	0.230258509299405	0.184206807439524	0.184206807439524	0.322361913019166	0.322361913019166	0.184206807439524	0.828930633477857	0.552620422318571	0.414465316738928	0.230258509299405	0.230258509299405	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.276310211159285	0.138155105579643	0.0921034037197618	0.414465316738928	0.322361913019166	0.230258509299405	0.184206807439524	0.460517018598809	0.276310211159285	0.138155105579643	0.138155105579643	0.230258509299405	0.184206807439524	0.0921034037197618	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.368413614879047	0.276310211159286	0.322361913019166	0.322361913019166	0.138155105579643	0.0460517018598809	0.184206807439524	0.0460517018598809	0	0.184206807439524	0.0921034037197618	0.322361913019166	0.230258509299405	0.184206807439524
226	625	0.138155105579643	0.138155105579643	0.184206807439524	0.184206807439524	0.230258509299405	0.184206807439524	0.138155105579643	0.230258509299405	0.598672124178452	0.138155105579643	0.414465316738928	0.460517018598809	0.0921034037197618	0.322361913019166	0.644723826038333	0.138155105579643	0	0.368413614879047	0.184206807439524	0.0460517018598809	0.138155105579643	0.368413614879047	0.184206807439524	1.01313744091738	0.184206807439524	0.368413614879047	0.230258509299405	0.276310211159286	0.322361913019166	0.276310211159285	0.138155105579643	0.230258509299405	0.184206807439524	0.184206807439524	0.322361913019166	0.276310211159286	0.184206807439524	0.828930633477857	0.50656872045869	0.414465316738928	0.184206807439524	0.230258509299405	0.184206807439524	0	0.0460517018598809	0.184206807439524	0.276310211159285	0.138155105579643	0.0921034037197618	0.414465316738928	0.276310211159286	0.230258509299405	0.184206807439524	0.460517018598809	0.276310211159285	0.138155105579643	0.138155105579643	0.230258509299405	0.184206807439524	0.0921034037197618	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.368413614879047	0.276310211159286	0.322361913019166	0.322361913019166	0.138155105579643	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.322361913019166	0.230258509299405	0.184206807439524
227	626	0.138155105579643	0.138155105579643	0.184206807439524	0.184206807439524	0.230258509299405	0.184206807439524	0.138155105579643	0.230258509299405	0.552620422318571	0.138155105579643	0.414465316738928	0.460517018598809	0.0921034037197618	0.322361913019166	0.644723826038333	0.138155105579643	0	0.368413614879047	0.138155105579643	0.0460517018598809	0.138155105579643	0.368413614879047	0.184206807439524	1.01313744091738	0.184206807439524	0.368413614879047	0.230258509299405	0.276310211159286	0.322361913019166	0.276310211159285	0.138155105579643	0.230258509299405	0.184206807439524	0.184206807439524	0.322361913019166	0.276310211159286	0.184206807439524	0.828930633477857	0.50656872045869	0.414465316738928	0.184206807439524	0.230258509299405	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.276310211159285	0.138155105579643	0.0921034037197618	0.414465316738928	0.276310211159286	0.230258509299405	0.184206807439524	0.414465316738928	0.276310211159285	0.138155105579643	0.138155105579643	0.230258509299405	0.184206807439524	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.368413614879047	0.230258509299405	0.322361913019166	0.322361913019166	0.138155105579643	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.322361913019166	0.230258509299405	0.184206807439524
228	627	0.138155105579643	0.138155105579643	0.184206807439524	0.184206807439524	0.230258509299405	0.184206807439524	0.138155105579643	0.230258509299405	0.552620422318571	0.138155105579643	0.414465316738928	0.460517018598809	0.0921034037197618	0.322361913019166	0.598672124178452	0.138155105579643	0	0.368413614879047	0.184206807439524	0.0460517018598809	0.138155105579643	0.368413614879047	0.184206807439524	1.01313744091738	0.184206807439524	0.368413614879047	0.230258509299405	0.276310211159286	0.322361913019166	0.276310211159285	0.138155105579643	0.230258509299405	0.184206807439524	0.184206807439524	0.322361913019166	0.276310211159286	0.184206807439524	0.782878931617976	0.50656872045869	0.368413614879047	0.184206807439524	0.230258509299405	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.276310211159285	0.138155105579643	0.0921034037197618	0.414465316738928	0.276310211159286	0.230258509299405	0.184206807439524	0.414465316738928	0.276310211159285	0.138155105579643	0.138155105579643	0.230258509299405	0.184206807439524	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.368413614879047	0.230258509299405	0.322361913019166	0.322361913019166	0.138155105579643	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.322361913019166	0.230258509299405	0.184206807439524
229	628	0.138155105579643	0.138155105579643	0.184206807439524	0.184206807439524	0.230258509299405	0.184206807439524	0.138155105579643	0.230258509299405	0.552620422318571	0.138155105579643	0.414465316738928	0.460517018598809	0.0921034037197618	0.322361913019166	0.598672124178452	0.138155105579643	0	0.368413614879047	0.184206807439524	0.0460517018598809	0.138155105579643	0.368413614879047	0.184206807439524	0.967085739057499	0.184206807439524	0.368413614879047	0.230258509299405	0.276310211159286	0.322361913019166	0.276310211159285	0.138155105579643	0.230258509299405	0.184206807439524	0.184206807439524	0.322361913019166	0.276310211159286	0.184206807439524	0.782878931617976	0.50656872045869	0.368413614879047	0.184206807439524	0.184206807439524	0.184206807439524	0	0.0460517018598809	0.184206807439524	0.276310211159285	0.138155105579643	0.0921034037197618	0.414465316738928	0.276310211159286	0.230258509299405	0.184206807439524	0.414465316738928	0.276310211159285	0.138155105579643	0.138155105579643	0.230258509299405	0.184206807439524	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.368413614879047	0.230258509299405	0.322361913019166	0.322361913019166	0.138155105579643	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.322361913019166	0.230258509299405	0.184206807439524
230	629	0.138155105579643	0.138155105579643	0.184206807439524	0.184206807439524	0.230258509299405	0.138155105579643	0.138155105579643	0.230258509299405	0.552620422318571	0.138155105579643	0.414465316738928	0.460517018598809	0.0921034037197618	0.322361913019166	0.598672124178452	0.138155105579643	0	0.368413614879047	0.138155105579643	0.0460517018598809	0.138155105579643	0.322361913019166	0.184206807439524	0.967085739057499	0.184206807439524	0.368413614879047	0.230258509299405	0.276310211159286	0.322361913019166	0.276310211159285	0.138155105579643	0.230258509299405	0.184206807439524	0.184206807439524	0.322361913019166	0.276310211159286	0.184206807439524	0.782878931617976	0.50656872045869	0.368413614879047	0.184206807439524	0.184206807439524	0.184206807439524	0	0.0460517018598809	0.184206807439524	0.276310211159285	0.138155105579643	0.0921034037197618	0.414465316738928	0.276310211159286	0.230258509299405	0.184206807439524	0.414465316738928	0.276310211159285	0.138155105579643	0.138155105579643	0.230258509299405	0.184206807439524	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.368413614879047	0.230258509299405	0.322361913019166	0.322361913019166	0.138155105579643	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.322361913019166	0.230258509299405	0.184206807439524
231	630	0.138155105579643	0.138155105579643	0.138155105579643	0.138155105579643	0.230258509299405	0.138155105579643	0.138155105579643	0.230258509299405	0.552620422318571	0.138155105579643	0.414465316738928	0.414465316738928	0.0921034037197618	0.322361913019166	0.598672124178452	0.138155105579643	0	0.368413614879047	0.138155105579643	0.0460517018598809	0.138155105579643	0.322361913019166	0.184206807439524	0.967085739057499	0.184206807439524	0.368413614879047	0.230258509299405	0.276310211159286	0.276310211159285	0.276310211159285	0.138155105579643	0.230258509299405	0.184206807439524	0.184206807439524	0.322361913019166	0.276310211159286	0.184206807439524	0.782878931617976	0.50656872045869	0.368413614879047	0.184206807439524	0.184206807439524	0.184206807439524	0	0.0460517018598809	0.184206807439524	0.276310211159285	0.138155105579643	0.0921034037197618	0.368413614879047	0.276310211159286	0.230258509299405	0.184206807439524	0.414465316738928	0.276310211159285	0.138155105579643	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.368413614879047	0.230258509299405	0.322361913019166	0.322361913019166	0.138155105579643	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.322361913019166	0.230258509299405	0.184206807439524
232	631	0.138155105579643	0.138155105579643	0.138155105579643	0.138155105579643	0.230258509299405	0.138155105579643	0.138155105579643	0.230258509299405	0.552620422318571	0.138155105579643	0.414465316738928	0.414465316738928	0.0921034037197618	0.276310211159285	0.552620422318571	0.138155105579643	0	0.368413614879047	0.138155105579643	0.0460517018598809	0.138155105579643	0.322361913019166	0.184206807439524	0.967085739057499	0.184206807439524	0.322361913019166	0.184206807439524	0.276310211159286	0.276310211159285	0.276310211159285	0.138155105579643	0.184206807439524	0.184206807439524	0.184206807439524	0.322361913019166	0.276310211159286	0.184206807439524	0.736827229758095	0.460517018598809	0.368413614879047	0.184206807439524	0.184206807439524	0.184206807439524	0	0.0460517018598809	0.184206807439524	0.276310211159285	0.0921034037197618	0.0921034037197618	0.368413614879047	0.276310211159286	0.230258509299405	0.184206807439524	0.414465316738928	0.276310211159285	0.138155105579643	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.322361913019166	0.230258509299405	0.322361913019166	0.322361913019166	0.138155105579643	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.322361913019166	0.230258509299405	0.184206807439524
